# 13824 facets of the lifted triangulation on the finite torus cover, vertex ids as above
7,17,60,65,161
7,17,60,156,161
7,17,65,150,161
7,17,137,438,449
7,17,137,444,449
7,17,150,161,353
7,17,156,161,353
7,17,204,209,353
7,17,204,209,569
7,17,204,564,569
7,17,209,558,569
7,17,324,329,449
7,17,324,329,545
7,17,324,444,449
7,17,329,438,449
7,17,545,558,569
7,17,545,564,569
7,18,22,70,142
7,18,22,70,162
7,18,22,142,450
7,18,22,162,358
7,18,22,214,358
7,18,22,214,570
7,18,22,334,450
7,18,22,334,550
7,18,22,550,570
7,18,60,66,138
7,18,60,66,162
7,18,66,70,142
7,18,66,70,162
7,18,66,138,142
7,18,138,142,450
7,18,162,354,358
7,18,204,210,354
7,18,204,210,570
7,18,210,214,358
7,18,210,214,570
7,18,210,354,358
7,18,324,330,450
7,18,324,330,546
7,18,330,334,450
7,18,330,334,550
7,18,330,546,550
7,18,546,550,570
7,19,22,67,142
7,19,22,67,163
7,19,22,142,451
7,19,22,163,358
7,19,22,211,358
7,19,22,211,571
7,19,22,331,451
7,19,22,331,550
7,19,22,550,571
7,19,67,135,139
7,19,67,139,142
7,19,67,159,163
7,19,135,139,447
7,19,139,142,451
7,19,139,447,451
7,19,159,163,355
7,19,159,351,355
7,19,163,355,358
7,19,211,351,355
7,19,211,355,358
7,19,211,567,571
7,19,331,447,451
7,19,331,543,547
7,19,331,547,550
7,19,543,547,567
7,19,547,550,571
7,19,547,567,571
7,22,67,70,142
7,22,67,70,166
7,22,67,163,166
7,22,70,162,166
7,22,142,450,454
7,22,142,451,454
7,22,162,166,358
7,22,163,166,358
7,22,211,214,358
7,22,211,214,574
7,22,211,571,574
7,22,214,570,574
7,22,331,334,454
7,22,331,334,550
7,22,331,451,454
7,22,334,450,454
7,22,550,570,574
7,22,550,571,574
7,51,54,55,127
7,51,54,55,150
7,51,54,126,127
7,51,55,62,134
7,51,55,62,158
7,51,55,127,134
7,51,55,150,151
7,51,55,151,158
7,51,123,126,127
7,51,123,127,134
7,51,147,150,151
7,51,147,151,158
7,54,55,65,137
7,54,55,65,150
7,54,55,127,137
7,54,126,127,137
7,55,60,65,137
7,55,60,65,161
7,55,60,66,127
7,55,60,66,162
7,55,60,127,137
7,55,60,151,161
7,55,60,151,162
7,55,62,63,134
7,55,62,63,159
7,55,62,158,159
7,55,63,67,127
7,55,63,67,159
7,55,63,127,134
7,55,65,150,161
7,55,66,70,142
7,55,66,70,162
7,55,66,127,142
7,55,67,70,142
7,55,67,70,166
7,55,67,127,142
7,55,67,151,159
7,55,67,151,166
7,55,70,162,166
7,55,150,151,161
7,55,151,158,159
7,55,151,162,166
7,60,66,127,138
7,60,127,132,137
7,60,127,132,138
7,60,151,156,161
7,60,151,156,162
7,63,67,127,135
7,63,127,134,135
7,66,127,138,142
7,67,127,135,139
7,67,127,139,142
7,67,151,159,163
7,67,151,163,166
7,123,126,127,438
7,123,127,134,439
7,123,127,438,439
7,123,134,435,439
7,123,435,438,439
7,126,127,137,438
7,127,132,137,439
7,127,132,138,450
7,127,132,439,450
7,127,134,135,447
7,127,134,439,447
7,127,135,139,447
7,127,137,438,439
7,127,138,142,450
7,127,139,142,439
7,127,139,439,447
7,127,142,439,450
7,132,137,439,444
7,132,439,444,450
7,134,435,439,446
7,134,439,446,447
7,137,438,439,449
7,137,439,444,449
7,139,142,439,451
7,139,439,447,451
7,142,439,450,454
7,142,439,451,454
7,147,150,151,339
7,147,151,158,350
7,147,151,339,350
7,150,151,161,353
7,150,151,339,343
7,150,151,343,353
7,150,339,342,343
7,150,342,343,353
7,151,156,161,353
7,151,156,162,348
7,151,156,348,353
7,151,158,159,350
7,151,159,163,355
7,151,159,343,350
7,151,159,343,355
7,151,162,166,358
7,151,162,343,348
7,151,162,343,358
7,151,163,166,358
7,151,163,355,358
7,151,339,343,350
7,151,343,348,353
7,151,343,355,358
7,159,343,350,351
7,159,343,351,355
7,162,343,348,354
7,162,343,354,358
7,195,198,199,343
7,195,198,199,558
7,195,198,342,343
7,195,199,206,350
7,195,199,206,566
7,195,199,343,350
7,195,199,558,559
7,195,199,559,566
7,195,339,342,343
7,195,339,343,350
7,195,555,558,559
7,195,555,559,566
7,198,199,209,353
7,198,199,209,558
7,198,199,343,353
7,198,342,343,353
7,199,204,209,353
7,199,204,209,569
7,199,204,210,343
7,199,204,210,570
7,199,204,343,353
7,199,204,559,569
7,199,204,559,570
7,199,206,207,350
7,199,206,207,567
7,199,206,566,567
7,199,207,211,343
7,199,207,211,567
7,199,207,343,350
7,199,209,558,569
7,199,210,214,358
7,199,210,214,570
7,199,210,343,358
7,199,211,214,358
7,199,211,214,574
7,199,211,343,358
7,199,211,559,567
7,199,211,559,574
7,199,214,570,574
7,199,558,559,569
7,199,559,566,567
7,199,559,570,574
7,204,210,343,354
7,204,343,348,353
7,204,343,348,354
7,204,559,564,569
7,204,559,564,570
7,207,211,343,351
7,207,343,350,351
7,210,343,354,358
7,211,343,351,355
7,211,343,355,358
7,211,559,567,571
7,211,559,571,574
7,315,318,319,438
7,315,318,319,535
7,315,318,534,535
7,315,319,326,446
7,315,319,326,542
7,315,319,438,439
7,315,319,439,446
7,315,319,535,542
7,315,435,438,439
7,315,435,439,446
7,315,531,534,535
7,315,531,535,542
7,318,319,329,438
7,318,319,329,545
7,318,319,535,545
7,318,534,535,545
7,319,324,329,449
7,319,324,329,545
7,319,324,330,450
7,319,324,330,535
7,319,324,439,449
7,319,324,439,450
7,319,324,535,545
7,319,326,327,447
7,319,326,327,542
7,319,326,446,447
7,319,327,331,447
7,319,327,331,535
7,319,327,535,542
7,319,329,438,449
7,319,330,334,450
7,319,330,334,550
7,319,330,535,550
7,319,331,334,454
7,319,331,334,550
7,319,331,439,447
7,319,331,439,454
7,319,331,535,550
7,319,334,450,454
7,319,438,439,449
7,319,439,446,447
7,319,439,450,454
7,324,330,535,546
7,324,439,444,449
7,324,439,444,450
7,324,535,540,545
7,324,535,540,546
7,327,331,535,543
7,327,535,542,543
7,330,535,546,550
7,331,439,447,451
7,331,439,451,454
7,331,535,543,547
7,331,535,547,550
7,531,534,535,558
7,531,535,542,559
7,531,535,558,559
7,531,542,555,559
7,531,555,558,559
7,534,535,545,558
7,535,540,545,559
7,535,540,546,570
7,535,540,559,570
7,535,542,543,567
7,535,542,559,567
7,535,543,547,567
7,535,545,558,559
7,535,546,550,570
7,535,547,550,559
7,535,547,559,567
7,535,550,559,570
7,540,545,559,564
7,540,559,564,570
7,542,555,559,566
7,542,559,566,567
7,545,558,559,569
7,545,559,564,569
7,547,550,559,571
7,547,559,567,571
7,550,559,570,574
7,550,559,571,574
8,14,23,56,134
8,14,23,56,167
8,14,23,134,455
8,14,23,167,350
8,14,23,200,350
8,14,23,200,575
8,14,23,320,455
8,14,23,320,542
8,14,23,542,575
8,14,56,152,167
8,14,134,440,455
8,14,152,167,350
8,14,200,560,575
8,14,320,440,455
8,14,542,560,575
8,23,56,134,143
8,23,134,143,455
8,23,167,350,359
8,23,200,350,359
8,23,320,542,551
8,23,542,551,575
8,56,128,134,143
8,128,134,143,455
8,128,134,440,455
8,152,167,344,350
8,167,344,350,359
8,200,344,350,359
8,320,536,542,551
8,536,542,551,575
8,536,542,560,575
9,14,15,57,134
9,14,15,57,159
9,14,15,134,447
9,14,15,159,350
9,14,15,201,350
9,14,15,201,567
9,14,15,321,447
9,14,15,321,542
9,14,15,542,567
9,14,57,153,159
9,14,134,441,447
9,14,153,159,350
9,14,201,561,567
9,14,321,441,447
9,14,542,561,567
9,15,57,134,135
9,15,134,135,447
9,15,159,350,351
9,15,201,350,351
9,15,321,542,543
9,15,542,543,567
9,57,129,134,135
9,129,134,135,447
9,129,134,441,447
9,153,159,345,350
9,159,345,350,351
9,201,345,350,351
9,321,537,542,543
9,537,542,543,567
9,537,542,561,567
10,15,16,58,135
10,15,16,58,159
10,15,16,135,447
10,15,16,159,351
10,15,16,202,351
10,15,16,202,567
10,15,16,322,447
10,15,16,322,543
10,15,16,543,567
10,15,58,125,135
10,15,125,135,447
10,15,159,341,351
10,15,202,341,351
10,15,322,533,543
10,15,533,543,567
10,16,58,125,130
10,16,58,130,135
10,16,58,154,159
10,16,125,130,442
10,16,130,135,447
10,16,130,442,447
10,16,154,159,346
10,16,154,341,346
10,16,159,346,351
10,16,202,341,346
10,16,202,346,351
10,16,202,562,567
10,16,322,442,447
10,16,322,533,538
10,16,322,538,543
10,16,533,538,562
10,16,538,543,567
10,16,538,562,567
10,58,125,130,135
10,125,130,135,447
10,125,130,442,447
10,154,159,341,346
10,159,341,346,351
10,202,341,346,351
10,322,533,538,543
10,533,538,543,567
10,533,538,562,567
11,16,17,59,137
11,16,17,59,155
11,16,17,137,443
11,16,17,155,353
11,16,17,203,353
11,16,17,203,563
11,16,17,323,443
11,16,17,323,545
11,16,17,545,563
11,16,59,126,131
11,16,59,131,137
11,16,59,150,155
11,16,126,131,438
11,16,131,137,443
11,16,131,438,443
11,16,150,155,347
11,16,150,342,347
11,16,155,347,353
11,16,203,342,347
11,16,203,347,353
11,16,203,558,563
11,16,323,438,443
11,16,323,534,539
11,16,323,539,545
11,16,534,539,558
11,16,539,545,563
11,16,539,558,563
11,17,59,150,155
11,17,137,438,443
11,17,150,155,353
11,17,203,558,563
11,17,323,438,443
11,17,545,558,563
11,59,126,131,137
11,126,131,137,438
11,131,137,438,443
11,150,155,347,353
11,150,342,347,353
11,203,342,347,353
11,323,534,539,545
11,534,539,545,558
11,539,545,558,563
12,17,18,60,137
12,17,18,60,162
12,17,18,137,450
12,17,18,162,353
12,17,18,204,353
12,17,18,204,570
12,17,18,324,450
12,17,18,324,545
12,17,18,545,570
12,17,60,156,162
12,17,137,444,450
12,17,156,162,353
12,17,204,564,570
12,17,324,444,450
12,17,545,564,570
12,18,60,137,138
12,18,137,138,450
12,18,162,353,354
12,18,204,353,354
12,18,324,545,546
12,18,545,546,570
12,60,132,137,138
12,132,137,138,450
12,132,137,444,450
12,156,162,348,353
12,162,348,353,354
12,204,348,353,354
12,324,540,545,546
12,540,545,546,570
12,540,545,564,570
13,18,22,61,142
13,18,22,61,162
13,18,22,142,450
13,18,22,162,358
13,18,22,205,358
13,18,22,205,570
13,18,22,325,450
13,18,22,325,550
13,18,22,550,570
13,18,61,138,142
13,18,138,142,450
13,18,162,354,358
13,18,205,354,358
13,18,325,546,550
13,18,546,550,570
13,22,61,157,162
13,22,142,445,450
13,22,157,162,358
13,22,205,565,570
13,22,325,445,450
13,22,550,565,570
13,61,133,138,142
13,133,138,142,450
13,133,142,445,450
13,157,162,349,358
13,162,349,354,358
13,205,349,354,358
13,325,541,546,550
13,541,546,550,570
13,541,550,565,570
14,15,57,62,134
14,15,57,62,159
14,15,201,206,350
14,15,201,206,567
14,15,321,326,447
14,15,321,326,542
14,23,56,62,134
14,23,56,62,167
14,23,200,206,350
14,23,200,206,575
14,23,320,326,455
14,23,320,326,542
14,51,62,150,158
14,51,147,150,158
14,56,62,158,167
14,56,152,158,167
14,57,62,158,159
14,57,153,158,159
14,134,435,438,446
14,134,440,446,455
14,134,441,446,447
14,147,150,158,350
14,152,158,167,350
14,153,158,159,350
14,195,206,558,566
14,195,555,558,566
14,200,206,566,575
14,200,560,566,575
14,201,206,566,567
14,201,561,566,567
14,315,326,438,446
14,315,435,438,446
14,320,326,446,455
14,320,440,446,455
14,321,326,446,447
14,321,441,446,447
14,542,555,558,566
14,542,560,566,575
14,542,561,566,567
15,16,22,70,142
15,16,22,70,159
15,16,22,142,447
15,16,22,159,358
15,16,22,214,358
15,16,22,214,567
15,16,22,334,447
15,16,22,334,550
15,16,22,550,567
15,16,58,63,135
15,16,58,63,159
15,16,63,70,142
15,16,63,70,159
15,16,63,135,142
15,16,135,142,447
15,16,159,351,358
15,16,202,207,351
15,16,202,207,567
15,16,207,214,358
15,16,207,214,567
15,16,207,351,358
15,16,322,327,447
15,16,322,327,543
15,16,327,334,447
15,16,327,334,550
15,16,327,543,550
15,16,543,550,567
15,19,22,67,142
15,19,22,67,159
15,19,22,142,447
15,19,22,159,358
15,19,22,211,358
15,19,22,211,567
15,19,22,331,447
15,19,22,331,550
15,19,22,550,567
15,19,67,135,142
15,19,135,142,447
15,19,159,351,358
15,19,211,351,358
15,19,331,543,550
15,19,543,550,567
15,22,67,70,142
15,22,67,70,159
15,22,211,214,358
15,22,211,214,567
15,22,331,334,447
15,22,331,334,550
15,53,58,63,125
15,53,58,63,159
15,57,62,63,134
15,57,62,63,159
15,57,63,134,135
15,58,63,125,135
15,63,67,70,142
15,63,67,70,159
15,63,67,135,142
15,197,202,207,341
15,197,202,207,567
15,201,206,207,350
15,201,206,207,567
15,201,207,350,351
15,202,207,341,351
15,207,211,214,358
15,207,211,214,567
15,207,211,351,358
15,317,322,327,447
15,317,322,327,533
15,321,326,327,447
15,321,326,327,542
15,321,327,542,543
15,322,327,533,543
15,327,331,334,447
15,327,331,334,550
15,327,331,543,550
16,17,23,65,137
16,17,23,65,167
16,17,23,137,455
16,17,23,167,353
16,17,23,209,353
16,17,23,209,575
16,17,23,329,455
16,17,23,329,545
16,17,23,545,575
16,17,59,65,137
16,17,59,65,161
16,17,59,155,161
16,17,65,161,167
16,17,137,443,449
16,17,137,449,455
16,17,155,161,353
16,17,161,167,353
16,17,203,209,353
16,17,203,209,569
16,17,203,563,569
16,17,209,569,575
16,17,323,329,449
16,17,323,329,545
16,17,323,443,449
16,17,329,449,455
16,17,545,563,569
16,17,545,569,575
16,20,22,68,142
16,20,22,68,164
16,20,22,142,452
16,20,22,164,358
16,20,22,212,358
16,20,22,212,572
16,20,22,332,452
16,20,22,332,550
16,20,22,550,572
16,20,23,68,143
16,20,23,68,167
16,20,23,143,455
16,20,23,167,359
16,20,23,212,359
16,20,23,212,575
16,20,23,332,455
16,20,23,332,551
16,20,23,551,575
16,20,68,140,142
16,20,68,140,143
16,20,68,164,167
16,20,140,142,452
16,20,140,143,455
16,20,140,452,455
16,20,164,167,356
16,20,164,356,358
16,20,167,356,359
16,20,212,356,358
16,20,212,356,359
16,20,212,572,575
16,20,332,452,455
16,20,332,548,550
16,20,332,548,551
16,20,548,550,572
16,20,548,551,575
16,20,548,572,575
16,22,68,70,142
16,22,68,70,166
16,22,68,164,166
16,22,70,159,166
16,22,142,447,454
16,22,142,452,454
16,22,159,166,358
16,22,164,166,358
16,22,212,214,358
16,22,212,214,574
16,22,212,572,574
16,22,214,567,574
16,22,332,334,454
16,22,332,334,550
16,22,332,452,454
16,22,334,447,454
16,22,550,567,574
16,22,550,572,574
16,23,65,71,137
16,23,65,71,167
16,23,68,71,143
16,23,68,71,167
16,23,71,137,143
16,23,137,143,455
16,23,167,353,359
16,23,209,215,353
16,23,209,215,575
16,23,212,215,359
16,23,212,215,575
16,23,215,353,359
16,23,329,335,455
16,23,329,335,545
16,23,332,335,455
16,23,332,335,551
16,23,335,545,551
16,23,545,551,575
16,53,54,64,125
16,53,54,64,150
16,53,58,64,125
16,53,58,64,149
16,53,64,149,150
16,54,59,64,136
16,54,59,64,150
16,54,59,126,136
16,54,64,125,136
16,54,125,126,136
16,58,63,64,136
16,58,63,64,159
16,58,63,135,136
16,58,64,125,136
16,58,64,149,160
16,58,64,159,160
16,58,125,130,136
16,58,130,135,136
16,58,149,154,160
16,58,154,159,160
16,59,64,65,137
16,59,64,65,161
16,59,64,136,137
16,59,64,150,160
16,59,64,160,161
16,59,126,131,136
16,59,131,136,137
16,59,150,155,160
16,59,155,160,161
16,63,64,70,142
16,63,64,70,159
16,63,64,136,142
16,63,135,136,142
16,64,65,71,137
16,64,65,71,167
16,64,65,161,167
16,64,68,70,142
16,64,68,70,166
16,64,68,71,136
16,64,68,71,167
16,64,68,136,142
16,64,68,160,166
16,64,68,160,167
16,64,70,159,166
16,64,71,136,137
16,64,149,150,160
16,64,159,160,166
16,64,160,161,167
16,68,71,136,143
16,68,136,140,142
16,68,136,140,143
16,68,160,164,166
16,68,160,164,167
16,71,136,137,143
16,125,126,136,438
16,125,130,136,448
16,125,130,442,448
16,125,136,438,448
16,125,437,438,448
16,125,437,442,448
16,126,131,136,438
16,130,135,136,447
16,130,136,447,448
16,130,442,447,448
16,131,136,137,448
16,131,136,438,448
16,131,137,443,448
16,131,438,443,448
16,135,136,142,447
16,136,137,143,455
16,136,137,448,455
16,136,140,142,448
16,136,140,143,455
16,136,140,448,455
16,136,142,447,448
16,137,443,448,449
16,137,448,449,455
16,140,142,448,452
16,140,448,452,455
16,142,447,448,454
16,142,448,452,454
16,149,150,160,341
16,149,154,160,341
16,150,155,160,347
16,150,160,341,352
16,150,160,347,352
16,150,341,342,352
16,150,342,347,352
16,154,159,160,346
16,154,160,341,346
16,155,160,161,353
16,155,160,347,353
16,159,160,166,358
16,159,160,346,352
16,159,160,352,358
16,159,346,351,352
16,159,351,352,358
16,160,161,167,353
16,160,164,166,358
16,160,164,167,356
16,160,164,356,358
16,160,167,352,353
16,160,167,352,356
16,160,341,346,352
16,160,347,352,353
16,160,352,356,358
16,167,352,353,359
16,167,352,356,359
16,197,198,208,341
16,197,198,208,558
16,197,202,208,341
16,197,202,208,557
16,197,208,557,558
16,198,203,208,352
16,198,203,208,558
16,198,203,342,352
16,198,208,341,352
16,198,341,342,352
16,202,207,208,352
16,202,207,208,567
16,202,207,351,352
16,202,208,341,352
16,202,208,557,568
16,202,208,567,568
16,202,341,346,352
16,202,346,351,352
16,202,557,562,568
16,202,562,567,568
16,203,208,209,353
16,203,208,209,569
16,203,208,352,353
16,203,208,558,568
16,203,208,568,569
16,203,342,347,352
16,203,347,352,353
16,203,558,563,568
16,203,563,568,569
16,207,208,214,358
16,207,208,214,567
16,207,208,352,358
16,207,351,352,358
16,208,209,215,353
16,208,209,215,575
16,208,209,569,575
16,208,212,214,358
16,208,212,214,574
16,208,212,215,352
16,208,212,215,575
16,208,212,352,358
16,208,212,568,574
16,208,212,568,575
16,208,214,567,574
16,208,215,352,353
16,208,557,558,568
16,208,567,568,574
16,208,568,569,575
16,212,215,352,359
16,212,352,356,358
16,212,352,356,359
16,212,568,572,574
16,212,568,572,575
16,215,352,353,359
16,317,318,328,438
16,317,318,328,533
16,317,322,328,437
16,317,322,328,533
16,317,328,437,438
16,318,323,328,438
16,318,323,328,544
16,318,323,534,544
16,318,328,533,544
16,318,533,534,544
16,322,327,328,447
16,322,327,328,544
16,322,327,543,544
16,322,328,437,448
16,322,328,447,448
16,322,328,533,544
16,322,437,442,448
16,322,442,447,448
16,322,533,538,544
16,322,538,543,544
16,323,328,329,449
16,323,328,329,545
16,323,328,438,448
16,323,328,448,449
16,323,328,544,545
16,323,438,443,448
16,323,443,448,449
16,323,534,539,544
16,323,539,544,545
16,327,328,334,447
16,327,328,334,550
16,327,328,544,550
16,327,543,544,550
16,328,329,335,455
16,328,329,335,545
16,328,329,449,455
16,328,332,334,454
16,328,332,334,550
16,328,332,335,455
16,328,332,335,544
16,328,332,448,454
16,328,332,448,455
16,328,332,544,550
16,328,334,447,454
16,328,335,544,545
16,328,437,438,448
16,328,447,448,454
16,328,448,449,455
16,332,335,544,551
16,332,448,452,454
16,332,448,452,455
16,332,544,548,550
16,332,544,548,551
16,335,544,545,551
16,533,534,544,558
16,533,538,544,568
16,533,538,562,568
16,533,544,558,568
16,533,557,558,568
16,533,557,562,568
16,534,539,544,558
16,538,543,544,567
16,538,544,567,568
16,538,562,567,568
16,539,544,545,568
16,539,544,558,568
16,539,545,563,568
16,539,558,563,568
16,543,544,550,567
16,544,545,551,575
16,544,545,568,575
16,544,548,550,568
16,544,548,551,575
16,544,548,568,575
16,544,550,567,568
16,545,563,568,569
16,545,568,569,575
16,548,550,568,572
16,548,568,572,575
16,550,567,568,574
16,550,568,572,574
17,18,60,65,137
17,18,60,65,162
17,18,204,209,353
17,18,204,209,570
17,18,324,329,450
17,18,324,329,545
17,21,23,69,137
17,21,23,69,167
17,21,23,137,455
17,21,23,167,353
17,21,23,213,353
17,21,23,213,575
17,21,23,333,455
17,21,23,333,545
17,21,23,545,575
17,21,69,165,167
17,21,137,453,455
17,21,165,167,353
17,21,213,573,575
17,21,333,453,455
17,21,545,573,575
17,23,65,69,137
17,23,65,69,167
17,23,209,213,353
17,23,209,213,575
17,23,329,333,455
17,23,329,333,545
17,59,65,150,161
17,59,150,155,161
17,60,65,161,162
17,60,156,161,162
17,65,69,161,167
17,69,161,165,167
17,137,438,443,449
17,137,444,449,450
17,137,449,453,455
17,150,155,161,353
17,156,161,162,353
17,161,165,167,353
17,203,209,558,569
17,203,558,563,569
17,204,209,569,570
17,204,564,569,570
17,209,213,569,575
17,213,569,573,575
17,323,329,438,449
17,323,438,443,449
17,324,329,449,450
17,324,444,449,450
17,329,333,449,455
17,333,449,453,455
17,545,558,563,569
17,545,564,569,570
17,545,569,573,575
18,22,61,70,142
18,22,61,70,162
18,22,205,214,358
18,22,205,214,570
18,22,325,334,450
18,22,325,334,550
18,49,53,66,125
18,49,53,66,162
18,49,66,125,138
18,60,65,66,137
18,60,65,66,162
18,60,66,137,138
18,61,66,70,142
18,61,66,70,162
18,61,66,138,142
18,193,197,210,341
18,193,197,210,570
18,193,210,341,354
18,204,209,210,353
18,204,209,210,570
18,204,210,353,354
18,205,210,214,358
18,205,210,214,570
18,205,210,354,358
18,313,317,330,450
18,313,317,330,533
18,313,330,533,546
18,324,329,330,450
18,324,329,330,545
18,324,330,545,546
18,325,330,334,450
18,325,330,334,550
18,325,330,546,550
19,22,67,159,163
19,22,142,447,451
19,22,159,163,358
19,22,211,567,571
19,22,331,447,451
19,22,550,567,571
19,67,135,139,142
19,135,139,142,447
19,139,142,447,451
19,159,163,355,358
19,159,351,355,358
19,211,351,355,358
19,331,543,547,550
19,543,547,550,567
19,547,550,567,571
20,22,23,68,142
20,22,23,68,167
20,22,23,142,455
20,22,23,167,358
20,22,23,212,358
20,22,23,212,575
20,22,23,332,455
20,22,23,332,550
20,22,23,550,575
20,22,68,164,167
20,22,142,452,455
20,22,164,167,358
20,22,212,572,575
20,22,332,452,455
20,22,550,572,575
20,23,68,142,143
20,23,142,143,455
20,23,167,358,359
20,23,212,358,359
20,23,332,550,551
20,23,550,551,575
20,68,140,142,143
20,140,142,143,455
20,140,142,452,455
20,164,167,356,358
20,167,356,358,359
20,212,356,358,359
20,332,548,550,551
20,548,550,551,575
20,548,550,572,575
21,23,69,137,143
21,23,137,143,455
21,23,167,353,359
21,23,213,353,359
21,23,333,545,551
21,23,545,551,575
21,69,137,141,143
21,137,141,143,455
21,137,141,453,455
21,165,167,353,357
21,167,353,357,359
21,213,353,357,359
21,333,545,549,551
21,545,549,551,575
21,545,549,573,575
22,23,68,70,142
22,23,68,70,167
22,23,212,214,358
22,23,212,214,575
22,23,332,334,455
22,23,332,334,550
22,61,70,162,166
22,61,157,162,166
22,67,70,159,166
22,67,159,163,166
22,68,70,166,167
22,68,164,166,167
22,142,445,450,454
22,142,447,451,454
22,142,452,454,455
22,157,162,166,358
22,159,163,166,358
22,164,166,167,358
22,205,214,570,574
22,205,565,570,574
22,211,214,567,574
22,211,567,571,574
22,212,214,574,575
22,212,572,574,575
22,325,334,450,454
22,325,445,450,454
22,331,334,447,454
22,331,447,451,454
22,332,334,454,455
22,332,452,454,455
22,550,565,570,574
22,550,567,571,574
22,550,572,574,575
23,56,62,71,134
23,56,62,71,167
23,56,71,134,143
23,65,69,71,137
23,65,69,71,167
23,68,70,71,142
23,68,70,71,167
23,68,71,142,143
23,69,71,137,143
23,200,206,215,350
23,200,206,215,575
23,200,215,350,359
23,209,213,215,353
23,209,213,215,575
23,212,214,215,358
23,212,214,215,575
23,212,215,358,359
23,213,215,353,359
23,320,326,335,455
23,320,326,335,542
23,320,335,542,551
23,329,333,335,455
23,329,333,335,545
23,332,334,335,455
23,332,334,335,550
23,332,335,550,551
23,333,335,545,551
24,26,29,96,125
24,26,29,96,437
24,26,29,125,437
24,26,30,96,120
24,26,30,96,438
24,26,30,120,438
24,26,96,120,125
24,26,96,432,437
24,26,96,432,438
24,26,120,125,432
24,26,120,432,438
24,26,125,432,437
24,29,42,96,125
24,29,42,96,450
24,29,42,125,450
24,29,96,437,450
24,29,125,437,450
24,30,38,96,134
24,30,38,96,438
24,30,38,134,438
24,30,96,120,134
24,30,120,134,438
24,32,38,96,134
24,32,38,96,446
24,32,38,134,446
24,32,47,96,120
24,32,47,96,455
24,32,47,120,455
24,32,96,120,134
24,32,96,432,446
24,32,96,432,455
24,32,120,134,432
24,32,120,432,455
24,32,134,432,446
24,37,42,96,120
24,37,42,96,450
24,37,42,120,450
24,37,46,96,142
