# 6144 facets of the lifted triangulation on the finite torus cover, vertex ids as above
160,163,179,243,244
160,163,179,243,255
160,163,227,228,243
160,163,227,243,255
160,163,228,243,244
160,164,165,181,245
160,164,165,228,245
160,164,179,180,244
160,164,180,181,245
160,164,180,244,245
160,164,228,244,245
160,165,177,181,245
160,165,225,229,245
160,165,228,229,245
160,172,175,191,255
160,172,175,236,255
160,172,177,188,252
160,172,188,191,255
160,172,188,252,255
160,172,236,252,255
160,175,179,191,255
160,175,227,239,255
160,175,236,239,255
160,176,177,181,245
160,176,177,188,240
160,176,177,240,245
160,176,179,180,240
160,176,179,191,255
160,176,179,240,255
160,176,180,181,245
160,176,180,240,245
160,176,188,191,255
160,176,188,240,255
160,177,188,240,252
160,177,240,241,245
160,177,240,241,252
160,179,180,240,244
160,179,240,243,244
160,179,240,243,255
160,180,240,244,245
160,188,240,252,255
160,224,225,229,245
160,224,225,236,241
160,224,225,241,245
160,224,227,228,243
160,224,227,239,255
160,224,227,243,255
160,224,228,229,245
160,224,228,240,243
160,224,228,240,245
160,224,236,239,255
160,224,236,240,241
160,224,236,240,255
160,224,240,241,245
160,224,240,243,255
160,228,240,243,244
160,228,240,244,245
160,236,240,241,252
160,236,240,252,255
161,162,166,177,246
161,162,166,230,246
161,162,173,177,253
161,162,173,225,253
161,162,177,241,246
161,162,177,241,253
161,162,225,230,241
161,162,225,241,253
161,162,230,241,246
161,165,166,177,245
161,165,166,230,245
161,165,225,230,245
161,166,177,245,246
161,166,230,245,246
161,172,173,177,253
161,172,173,236,253
161,172,177,252,253
161,172,236,252,253
161,173,225,236,253
161,177,241,245,246
161,177,241,252,253
161,225,230,241,245
161,225,236,241,253
161,230,241,245,246
161,236,241,252,253
162,163,167,179,247
162,163,167,227,247
162,163,174,179,254
162,163,174,238,254
162,163,179,243,247
162,163,179,243,254
162,163,227,238,243
162,163,227,243,247
162,163,238,243,254
162,166,167,183,247
162,166,167,230,247
162,166,177,182,246
162,166,182,183,247
162,166,182,246,247
162,166,230,246,247
162,167,179,183,247
162,167,227,231,247
162,167,230,231,247
162,173,174,189,253
162,173,174,238,253
162,173,177,189,253
162,173,225,237,253
162,173,237,238,253
162,174,179,190,254
162,174,189,190,253
162,174,190,253,254
162,174,238,253,254
162,177,178,182,242
162,177,178,189,253
162,177,178,242,253
162,177,182,242,246
162,177,241,242,246
162,177,241,242,253
162,178,179,183,247
162,178,179,190,242
162,178,179,242,247
162,178,182,183,247
162,178,182,242,247
162,178,189,190,253
162,178,190,242,253
162,179,190,242,254
162,179,242,243,247
162,179,242,243,254
162,182,242,246,247
162,190,242,253,254
162,225,226,230,241
162,225,226,237,253
162,225,226,241,253
162,226,227,231,247
162,226,227,238,243
162,226,227,243,247
162,226,230,231,247
162,226,230,241,242
162,226,230,242,247
162,226,237,238,253
162,226,238,242,243
162,226,238,242,253
162,226,241,242,253
162,226,242,243,247
162,230,241,242,246
162,230,242,246,247
162,238,242,243,254
162,238,242,253,254
163,164,167,179,247
163,164,167,228,247
163,164,179,244,247
163,164,228,244,247
163,167,227,228,247
163,174,175,179,255
163,174,175,238,255
163,174,179,254,255
163,174,238,254,255
163,175,227,238,255
163,179,243,244,247
163,179,243,254,255
163,227,228,243,247
163,227,238,243,255
163,228,243,244,247
163,238,243,254,255
164,165,169,185,245
164,165,169,228,245
164,165,181,185,245
164,167,168,183,247
164,167,168,228,247
164,167,179,183,247
164,168,169,185,244
164,168,169,228,244
164,168,180,183,247
164,168,180,185,244
164,168,180,244,247
164,168,228,244,247
164,169,185,244,245
164,169,228,244,245
164,179,180,183,247
164,179,180,244,247
164,180,181,185,245
164,180,185,244,245
165,166,170,181,245
165,166,170,230,245
165,166,177,181,245
165,169,170,185,245
165,169,170,233,245
165,169,228,233,245
165,170,181,185,245
165,170,229,230,245
165,170,229,233,245
165,225,229,230,245
165,228,229,233,245
166,167,171,187,247
166,167,171,230,247
166,167,183,187,247
166,170,171,187,246
166,170,171,230,246
166,170,181,182,245
166,170,182,187,246
166,170,182,245,246
166,170,230,245,246
166,171,187,246,247
166,171,230,246,247
166,177,181,182,245
166,177,182,245,246
166,182,183,187,247
166,182,187,246,247
167,168,171,187,247
167,168,171,235,247
167,168,183,187,247
167,168,228,231,247
167,168,231,235,247
167,171,230,235,247
167,227,228,231,247
167,230,231,235,247
168,169,173,185,253
168,169,173,233,253
168,169,185,244,249
168,169,185,249,253
168,169,228,233,249
168,169,228,244,249
168,169,233,249,253
168,171,172,187,252
168,171,172,236,252
168,171,187,247,251
168,171,187,251,252
168,171,235,236,251
168,171,235,247,251
168,171,236,251,252
168,172,173,189,253
168,172,173,236,253
168,172,187,188,252
168,172,188,189,253
168,172,188,252,253
168,172,236,252,253
168,173,185,189,253
168,173,233,237,253
168,173,236,237,253
168,180,183,184,247
168,180,184,185,248
168,180,184,247,248
168,180,185,244,248
168,180,244,247,248
168,183,184,187,247
168,184,185,189,253
168,184,185,248,253
168,184,187,188,248
168,184,187,247,248
168,184,188,189,253
168,184,188,248,253
168,185,244,248,249
168,185,248,249,253
168,187,188,248,252
168,187,247,248,251
168,187,248,251,252
168,188,248,252,253
168,228,231,232,247
168,228,232,233,249
168,228,232,247,248
168,228,232,248,249
168,228,244,247,248
168,228,244,248,249
168,231,232,235,247
168,232,233,237,253
168,232,233,249,253
168,232,235,236,251
168,232,235,247,251
168,232,236,237,253
168,232,236,248,251
168,232,236,248,253
168,232,247,248,251
168,232,248,249,253
168,236,248,251,252
168,236,248,252,253
169,170,174,185,254
169,170,174,238,254
169,170,185,245,249
169,170,185,249,254
169,170,233,238,249
169,170,233,245,249
169,170,238,249,254
169,173,174,185,253
169,173,174,238,253
169,173,233,238,253
169,174,185,253,254
169,174,238,253,254
169,185,244,245,249
169,185,249,253,254
169,228,233,245,249
169,228,244,245,249
169,233,238,249,253
169,238,249,253,254
170,171,175,187,255
170,171,175,235,255
170,171,187,246,251
170,171,187,251,255
170,171,230,235,251
170,171,230,246,251
170,171,235,251,255
170,174,175,191,255
170,174,175,238,255
170,174,185,190,254
170,174,190,191,255
170,174,190,254,255
170,174,238,254,255
170,175,187,191,255
170,175,235,239,255
170,175,238,239,255
170,181,182,186,245
170,181,185,186,245
170,182,186,187,250
170,182,186,245,250
170,182,187,246,250
170,182,245,246,250
170,185,186,190,250
170,185,186,245,250
170,185,190,250,254
170,185,245,249,250
170,185,249,250,254
170,186,187,191,255
170,186,187,250,255
170,186,190,191,255
170,186,190,250,255
170,187,246,250,251
170,187,250,251,255
170,190,250,254,255
170,229,230,234,245
170,229,233,234,245
170,230,234,235,251
170,230,234,245,250
170,230,234,250,251
170,230,245,246,250
170,230,246,250,251
170,233,234,238,249
170,233,234,245,249
170,234,235,239,255
170,234,235,251,255
170,234,238,239,255
170,234,238,249,250
170,234,238,250,255
170,234,245,249,250
170,234,250,251,255
170,238,249,250,254
170,238,250,254,255
171,172,175,187,255
171,172,175,236,255
171,172,187,252,255
171,172,236,252,255
171,175,235,236,255
171,187,246,247,251
171,187,251,252,255
171,230,235,247,251
171,230,246,247,251
171,235,236,251,255
171,236,251,252,255
172,173,177,189,253
172,175,187,191,255
172,177,188,189,253
172,177,188,252,253
172,187,188,191,255
172,187,188,252,255
173,174,185,189,253
173,225,236,237,253
173,233,237,238,253
174,175,179,191,255
174,179,190,191,255
174,179,190,254,255
174,185,189,190,253
174,185,190,253,254
175,227,238,239,255
175,235,236,239,255
176,177,181,197,245
176,177,188,204,240
176,177,192,197,245
176,177,192,204,240
176,177,192,240,245
176,179,180,196,240
176,179,191,207,255
176,179,192,196,240
176,179,192,207,255
176,179,192,240,255
176,180,181,196,245
176,180,196,240,245
176,181,196,197,245
176,188,191,204,255
176,188,204,240,255
176,191,204,207,255
176,192,196,197,245
176,192,196,240,245
176,192,204,207,255
176,192,204,240,255
177,178,182,198,242
177,178,189,205,253
177,178,194,198,242
177,178,194,205,253
177,178,194,242,253
177,181,182,198,245
177,181,197,198,245
177,182,198,242,246
177,182,198,245,246
177,188,189,204,253
177,188,204,240,252
177,188,204,252,253
177,189,204,205,253
177,192,193,197,245
177,192,193,204,241
177,192,193,241,245
177,192,204,240,241
177,192,240,241,245
177,193,194,198,241
177,193,194,205,253
177,193,194,241,253
177,193,197,198,245
177,193,198,241,245
177,193,204,205,253
177,193,204,241,253
177,194,198,241,242
177,194,241,242,253
177,198,241,242,246
177,198,241,245,246
177,204,240,241,252
177,204,241,252,253
178,179,183,199,247
178,179,190,206,242
178,179,194,199,247
178,179,194,206,242
178,179,194,242,247
178,182,183,198,247
178,182,198,242,247
178,183,198,199,247
178,189,190,206,253
178,189,205,206,253
178,190,206,242,253
178,194,198,199,247
178,194,198,242,247
178,194,205,206,253
178,194,206,242,253
179,180,183,196,247
179,180,196,240,244
179,180,196,244,247
179,183,196,199,247
179,190,191,206,255
179,190,206,242,254
179,190,206,254,255
179,191,206,207,255
179,192,195,196,243
179,192,195,207,255
179,192,195,243,255
179,192,196,240,243
179,192,240,243,255
179,194,195,199,247
179,194,195,206,243
179,194,195,243,247
179,194,206,242,243
179,194,242,243,247
179,195,196,199,247
179,195,196,243,247
179,195,206,207,255
179,195,206,243,255
179,196,240,243,244
179,196,243,244,247
179,206,242,243,254
179,206,243,254,255
180,181,185,196,245
180,183,184,196,247
180,184,185,196,248
180,184,196,247,248
180,185,196,244,245
180,185,196,244,248
180,196,240,244,245
180,196,244,247,248
181,182,186,198,245
181,185,186,197,245
181,185,196,197,245
181,186,197,198,245
182,183,187,198,247
182,186,187,198,250
182,186,198,245,250
182,187,198,246,247
182,187,198,246,250
182,198,242,246,247
182,198,245,246,250
183,184,187,199,247
183,184,196,199,247
183,187,198,199,247
184,185,189,205,253
184,185,196,200,248
184,185,200,205,253
184,185,200,248,253
184,187,188,204,248
184,187,199,200,247
184,187,200,204,248
184,187,200,247,248
184,188,189,204,253
184,188,204,248,253
184,189,204,205,253
184,196,199,200,247
184,196,200,247,248
184,200,204,205,253
184,200,204,248,253
185,186,190,206,250
185,186,197,202,245
185,186,202,206,250
185,186,202,245,250
185,189,190,206,253
185,189,205,206,253
185,190,206,250,254
185,190,206,253,254
185,196,197,201,245
185,196,200,201,249
185,196,200,248,249
185,196,201,245,249
185,196,244,245,249
185,196,244,248,249
185,197,201,202,245
185,200,201,205,253
185,200,201,249,253
185,200,248,249,253
185,201,202,206,249
185,201,202,245,249
185,201,205,206,253
185,201,206,249,253
185,202,206,249,250
185,202,245,249,250
185,206,249,250,254
185,206,249,253,254
186,187,191,207,255
186,187,198,202,250
186,187,202,207,255
186,187,202,250,255
186,190,191,206,255
186,190,206,250,255
186,191,206,207,255
186,197,198,202,245
186,198,202,245,250
186,202,206,207,255
186,202,206,250,255
187,188,191,204,255
187,188,204,248,252
187,188,204,252,255
187,191,204,207,255
187,198,199,203,247
187,198,202,203,251
187,198,202,250,251
187,198,203,247,251
187,198,246,247,251
187,198,246,250,251
187,199,200,203,247
187,200,203,204,251
187,200,203,247,251
187,200,204,248,251
187,200,247,248,251
187,202,203,207,255
187,202,203,251,255
187,202,250,251,255
187,203,204,207,255
187,203,204,251,255
187,204,248,251,252
187,204,251,252,255
188,204,240,252,255
188,204,248,252,253
190,206,242,253,254
190,206,250,254,255
